Date,Close,High,Low,Open,Volume
2019-08-02,179.6022186279297,181.17439647331798,178.5093634747667,180.91555812374136,55214000
2019-08-05,173.2560272216797,175.92106100449575,171.78930052206408,175.8443675958383,75040000
2019-08-06,175.68138122558594,176.19905802297313,173.58195972257937,174.8569454534034,41897200
2019-08-07,176.6304473876953,176.87968997147158,172.45075209099508,173.7736876668343,49990600
2019-08-08,180.47459411621094,180.532125132757,176.93720455651518,177.42610848888714,38418100
2019-08-09,178.77781677246094,180.22536631033915,177.37818781064036,179.61183373354245,33608900
2019-08-12,176.72628784179688,178.21217653060796,175.91143338915944,177.67533743945452,24642900
2019-08-13,180.59922790527344,181.8358741828538,176.40995168747628,176.57291966962129,40241900
2019-08-14,175.2020721435547,178.2601540798423,174.87613613616753,177.69455666212252,51000500
2019-08-15,175.0006866455078,175.9976712313057,173.66817038388746,175.43207406601877,36685000
2019-08-16,177.80953979492188,178.26010429072355,176.48661912627026,176.59207070247422,32781400
2019-08-19,180.63755798339844,181.02102494613362,179.7460247221059,180.37873423979224,22494100
2019-08-20,179.23794555664062,180.8388817438944,179.1900103573567,180.18700984249392,19902900
2019-08-21,180.82933044433594,181.40450904750693,180.18703962552067,180.8101534358988,20418500
2019-08-22,180.24453735351562,181.62498926257464,178.82573143155497,181.164828874375,24243700
2019-08-23,174.5405731201172,180.65672075938477,174.0516546096097,179.01744533458427,55372400
2019-08-26,177.1768798828125,177.22480045872123,175.50883133806298,176.52499329387103,27598900
2019-08-27,176.802978515625,178.71068828315927,176.11276722889778,178.41351052537289,28012800
2019-08-28,177.43569946289062,177.73287723980545,175.34585920731524,176.22781134865835,21792400
2019-08-29,180.14866638183594,180.66634315998814,178.9599406577178,179.6405854207639,25358900
2019-08-30,179.7172393798828,181.15520736043698,178.70107768073387,181.11685335607285,26319800
2019-09-03,177.9725341796875,179.43926064882555,177.37817864070257,178.51896914509211,27964200
2019-09-04,180.5416717529297,180.69505851214467,179.1708013625663,179.68847801797523,21592100
2019-09-05,183.8490447998047,184.37630278471593,182.46859284940817,182.53570506011067,33932600
2019-09-06,183.66696166992188,184.22297803877723,183.26433215339392,184.15588043324357,19487800
2019-09-09,183.28343200683594,184.31877088251818,182.35354471926308,184.24207748864143,24407600
2019-09-10,182.75621032714844,182.8520807454584,181.09775741034485,182.29606450035914,23744700
2019-09-11,184.47218322753906,184.5680536477115,182.679520466939,183.10132691126194,25063600
2019-09-12,185.2390594482422,186.65786527105584,184.98981689287876,185.60334940650097,28689900
2019-09-13,184.57757568359375,185.40201129842833,184.33791433774377,184.97062380145195,27669800
2019-09-16,183.7531280517578,184.13659495670058,183.2067078253936,183.3888527767706,20319000
2019-09-17,184.63510131835938,184.63510131835938,183.3792636153438,183.7723117217586,20953400
2019-09-18,184.55845642089844,184.63514982481817,182.24811699654364,184.25168280521945,29781300
2019-09-19,184.86524963378906,186.01562165001684,184.51055537429374,184.88442664526212,26039400
2019-09-20,182.90957641601562,185.31577151406995,182.29604384057143,185.12404532695058,29086100
2019-09-23,182.99024963378906,183.53778655007187,182.24099939054713,182.85576919672687,22485900
2019-09-24,180.5599822998047,184.22938537072093,179.77230071771646,183.82594406913967,40820700
2019-09-25,182.5867919921875,183.06708131834836,178.86935729802784,180.3774581603941,34704900
2019-09-26,181.9143829345703,182.5099369859888,180.5695640782084,182.3466403801891,26826000
2019-09-27,179.65701293945312,182.346635929259,178.42747351393035,182.25057220712569,40773500
2019-09-30,181.36685180664062,181.65502833189487,180.0124323980325,180.38705748368295,26307700
2019-10-01,179.8876190185547,183.07673342121006,179.58984189758095,182.02970591286007,32367600
2019-10-02,176.79452514648438,178.69646700270863,175.8051301882238,178.66765081225589,48544300
2019-10-03,178.73486328125,178.8693436960579,174.6524043193298,176.7752747714594,39392500
2019-10-04,181.36685180664062,181.62621214509613,179.5129420553432,179.7050548530904,31887600
2019-10-07,180.8193359375,182.26020395700343,180.50234321433715,180.84815212530867,21216000
2019-10-08,178.11050415039062,180.45431856770648,177.9664232055835,179.6858526617765,32379300
2019-10-09,179.84915161132812,180.6656493951779,179.08068569545804,179.61862209665486,20147400
2019-10-10,181.24200439453125,181.96243850822913,179.7435037832028,179.8971999118697,25177700
2019-10-11,183.5762176513672,185.03630155205857,183.2015925003581,183.30725675614372,40976700
2019-10-14,183.55697631835938,184.14292989905076,183.13431935428463,183.31683164852305,14975000
2019-10-15,185.8911895751953,186.32344704815495,184.00844892010952,184.12371367096077,23234200
2019-10-16,185.4301300048828,185.90081890594303,184.84417633510162,185.25723285180132,20457100
2019-10-17,185.92002868652344,186.83257561023527,185.2091951016722,186.54439904030806,19045200
2019-10-18,184.1333465576172,186.0352884160247,183.19198346812016,185.58381522205525,27700800
2019-10-21,185.76632690429688,185.8912068341584,184.56560344722445,185.11314037913849,15801200
2019-10-22,184.28701782226562,186.75569730361718,184.22937079180045,186.4963369669579,22392300
2019-10-23,184.64247131347656,184.6808880190255,183.61464488848125,183.91243664988434,14828400
2019-10-24,186.43870544433594,186.55398484852535,185.14193306965694,185.9584161224696,18998500
2019-10-25,187.92762756347656,188.0236913021506,185.43973209886622,185.47814879997466,21507100
2019-10-28,189.7815399169922,190.03128510122104,188.8017455434875,188.8017455434875,18818700
2019-10-29,188.31185913085938,189.75272731271048,188.2830429398039,189.46456540215553,18569700
2019-10-30,189.2244415283203,189.5414343220832,187.59144568337132,188.6769045234742,21764300
2019-10-31,189.3108367919922,189.85835898535908,188.2157777479918,189.77191042702745,26801800
2019-11-01,191.03030395507812,191.03991912386584,189.83919560696157,190.127357525203,22131900
2019-11-04,192.21180725097656,192.624849064048,191.03028487511827,192.29825581781458,19015900
2019-11-05,192.31748962402344,192.6440829010415,191.68350409291588,192.45197007087023,15048900
2019-11-06,191.8852081298828,192.11575230927068,190.95344555860135,192.09653663000452,19725500
2019-11-07,192.52879333496094,193.76794814023677,191.97167055399365,192.84578608381594,17832400
2019-11-08,193.2972412109375,193.3164568883277,191.67386091724669,192.18298109584964,15258800
2019-11-11,193.03793334960938,193.1147667596911,192.05813881246058,192.3174992076144,10147600
2019-11-12,193.5950469970703,194.23864769842962,192.90344373827645,193.20122082433465,14778300
2019-11-13,193.64306640625,193.82557871364105,192.797767074452,192.92263234482337,15774600
2019-11-14,193.48936462402344,193.61424454800726,192.32707258035344,192.91302618611647,16945400
2019-11-15,194.9110107421875,194.9110107421875,194.03688068275392,194.66125092105418,18427900
2019-11-18,195.06471252441406,195.37209006911212,193.81595735414842,194.6036242214666,18365900
2019-11-19,195.35287475585938,195.80434789254411,194.6036245837585,195.80434789254411,16923300
2019-11-20,194.1809539794922,195.42970906427269,192.71126992546516,194.8437555444977,36629000
2019-11-21,193.7487030029297,194.10412705611637,193.143548444642,193.9696319795342,17883600
2019-11-22,193.87356567382812,194.3442544282136,192.82653859816492,194.22897503814596,17189600
2019-11-25,196.16940307617188,196.20781977884954,194.6805030095179,194.70931920084348,17752800
2019-11-26,196.5439910888672,196.79373625226233,196.00606940939053,196.294245925472,14780600
2019-11-27,197.9176483154297,197.92726348402437,196.81298856496463,197.05313326352393,16963100
2019-11-29,197.01470947265625,197.71592786318521,196.9186457337811,197.41815079284834,9854600
2019-12-02,194.99749755859375,197.0915523195465,193.82559024304922,197.02431942492706,28007000
2019-12-03,193.47018432617188,193.54703239091126,191.37611486951567,192.3174926696207,31104100
2019-12-04,194.44996643066406,194.91105482445434,194.1714050178602,194.45958159966167,15300100
2019-12-05,194.83416748046875,195.14154502375882,193.88318934942097,195.14154502375882,14962300
2019-12-06,196.91864013671875,197.06272108366758,196.10214235129337,196.25583846621763,16555300
2019-12-09,196.0253143310547,197.48538349110228,195.93885110324413,196.5632360907847,13984100
2019-12-10,195.86203002929688,196.80340789579492,195.4201719474694,196.12139043392557,21799800
2019-12-11,196.89942932128906,197.1011573092682,195.99648294539233,196.30387518283317,18780800
2019-12-12,198.369140625,199.1472218353704,196.42878182701085,196.69774274271768,32612000
2019-12-13,199.02232360839844,199.713941515907,197.84081579026684,198.26345814950494,32519400
2019-12-16,201.02029418945312,201.27003935686736,200.2614288629842,200.32867640263422,21296600
2019-12-17,201.13558959960938,201.44298184384525,200.799381164635,201.27967055330186,15996100
2019-12-18,201.2892608642578,201.84639824518203,201.07793238676012,201.30847654146683,15443300
2019-12-19,202.5476837158203,202.61491662244194,201.35656050749125,201.37577619107114,17865900
2019-12-20,203.36412048339844,204.1421868755069,202.94146351552035,203.5082014236898,27672600
2019-12-23,203.9012908935547,204.22859221546608,203.72801890750017,204.08419889375398,23774700
2019-12-24,204.00718688964844,204.170837552741,203.54511356509022,204.0842015585825,7089000
2019-12-26,205.80734252929688,205.82659986726267,204.30559332695384,204.33447198938006,17067500
2019-12-27,205.6340789794922,206.54860426822833,205.08535499282314,206.52934692947355,18134100
2019-12-30,204.286376953125,205.6533543436165,203.27557957106492,205.52820366430953,21815500
2019-12-31,204.6714324951172,204.81582582360997,203.31407645109846,203.63175646282923,18170900
2020-01-02,208.08885192871094,208.08885192871094,205.99024284000404,206.39455878794698,30969400
2020-01-03,206.18280029296875,207.42464165672527,205.31641095610559,205.33566829598263,27518900
2020-01-06,207.5112762451172,207.54015491021366,204.31524823238857,204.56553489290675,21655300
2020-01-07,207.482421875,208.0696459491326,206.82781913743477,207.5883152224353,22139300
2020-01-08,209.04193115234375,209.99497129030985,207.12624423887158,207.45354561144848,26397300
2020-01-09,210.8131866455078,211.21750259673692,209.58098145441585,210.7650506465186,23547000
2020-01-10,210.2740936279297,211.66032820349986,209.8986563211332,211.64108555426068,21898500
2020-01-13,212.7000274658203,212.7289061318919,210.80358338553634,211.1405207417673,22756900
2020-01-14,211.86251831054688,212.95033037063425,211.53521696666027,212.59413567141934,24418100
2020-01-15,211.9491424560547,212.940682447054,211.25602512597123,211.978021120721,25742100
2020-01-16,213.98033142089844,214.01884609495397,212.55559695077292,213.00804889213782,18805000
2020-01-17,215.039306640625,215.21257864059965,213.82634388461395,214.94303462571878,24325200
2020-01-21,214.9430389404297,215.48212698101295,214.34619356536214,214.44245089315348,21146300
2020-01-22,215.510986328125,216.7431916501498,215.24144233199746,216.03083166997536,20736400
2020-01-23,216.2041015625,216.30037356977513,214.38467226174947,215.3858482568453,26496100
2020-01-24,214.38467407226562,217.4459447231068,213.39313408295115,217.21490071712287,37436500
2020-01-27,209.95643615722656,211.09236944455108,209.07077483169581,209.5424841584409,42264400
2020-01-28,213.18133544921875,213.67230209824288,210.88057559990997,211.43892089957654,26731900
2020-01-29,213.52793884277344,214.60611499136584,212.58453471275507,214.36544962326587,28924500
2020-01-30,214.28842163085938,214.38467895209246,211.48707358685505,212.15131226626292,39568100
2020-01-31,210.89024353027344,215.21258388868912,210.13935411159767,215.18370522132247,52015800
2020-02-03,214.07664489746094,214.56759691896625,211.77588475981935,211.9202780928953,25408600
2020-02-04,218.97654724121094,219.35198452662482,216.26183557049177,217.00308881724794,30691200
2020-02-05,219.6985626220703,221.6527638820413,218.37972134420056,221.61426389329836,38534800
2020-02-06,221.5950164794922,221.65277380971636,219.467528452275,220.24728178839402,22467100
2020-02-07,220.64195251464844,221.83565773621697,220.00659257305335,220.60345252835998,25884900
2020-02-10,223.30857849121094,223.31819981768638,219.852627399327,219.91038473627577,21478900
2020-02-11,223.3470001220703,225.2819583652385,222.7597762540458,224.54070519336162,30198000
2020-02-12,225.52267456054688,225.62856789472264,224.10756122612838,224.665906561869,24471300
2020-02-13,225.23387145996094,226.15801810640116,223.68398613863585,223.9535301346014,22773200
2020-02-14,225.8788604736328,226.09064714753535,224.82956311869074,225.59005912839783,23438500
2020-02-18,225.9654998779297,226.38907323212206,224.54076515941188,224.78143050256236,24394500
2020-02-19,228.13148498535156,228.6031943398197,227.04368763707714,227.3132316427599,22230500
2020-02-20,226.0135955810547,228.10256862440443,223.22188397395274,227.6308740369332,42604000
2020-02-21,221.67205810546875,225.27240255835417,220.75753265793549,224.88734385067116,66017200
2020-02-24,213.1235809326172,215.87679279055124,212.03576898194058,213.4027462416078,84522600
2020-02-25,207.32835388183594,215.6265040523048,206.72188726776398,214.9141294214852,97743000
2020-02-26,208.3969268798828,212.0550429818306,206.8759201700028,208.61834956856265,79537700
2020-02-27,197.96168518066406,208.33917366018667,197.82691317530848,203.0252787407927,121822600
2020-02-28,198.11566162109375,199.43450265624674,190.77055256805642,191.2230044700076,148173700
2020-03-02,208.33914184570312,208.48354984377673,198.25045625797992,201.08068262730416,112933900
2020-03-03,201.65829467773438,211.41005881468837,199.86774398634094,209.00340544932334,131953500
2020-03-04,210.07192993164062,210.17782325205556,203.47769478289422,205.35489588925387,73086200
2020-03-05,203.6894989013672,208.2813973693051,202.2551429797237,204.74843219637864,78705500
2020-03-06,200.2528076171875,201.34060489697507,195.33360778961634,197.02788638852982,89828400
2020-03-09,186.3423309326172,193.64892573479455,184.9368391521494,186.25568026308363,116424000
